,con_num0,con_num1,con_num2,con_num3,con_num4,con_num5,con_num6,con_num7,con_num8,con_num9,con_num10,con_num11,con_num12,con_num13,con_num_cat0,con_num_cat1,con_num_cat2,con_num_cat3,con_num_cat4,con_num_cat5,behave_num0,behave_num1,behave_num2,behave_num3,behave_num4,ground_truth
1786,-0.1098671295936639,1.3768543235413806,-1.0751719738441143,1.9280050820917496,-1.051219653637769,-1.4345250863429837,3.0160298760779005,1.2110930259219637,0.4543661811921945,1.0754919424000515,1.5673631262819523,-0.8114978467988246,0.1372202192303034,0.1632590111303859,2,6,1,1,5,2,0.0344505408312425,0.0024501800071724373,0.0440849734839548,0.007270389935882785,0.02794283612994211,0
1787,0.516095939583224,1.5617571094102796,0.9122333064838026,1.0668018675241016,1.7993474824918252,-0.0165762085342445,0.3802587623824156,0.6931921417121389,0.1279061693576924,0.9757871150629424,1.5776602724557791,0.1154499762264564,-0.3938769055417803,1.1042081204453402,8,4,4,6,0,4,0.020802493292543384,0.05246975746854108,0.037174512623308516,0.06683361593953834,0.05313099800798197,0
1788,1.3239277392584683,0.0794319851936118,0.4077541127215532,-0.0969446767397671,0.9791902413285802,-0.3617643379915292,2.292370088131843,0.3475607557743645,0.4760543955357055,0.3765609309322558,1.404159259802091,2.523536536496602,1.037326169092592,2.4192321920926965,4,1,11,4,1,6,0.21827741054183247,0.31159717280621324,0.16618878286633124,0.15590187437025396,0.13865487339339844,0
1789,2.0468965056591037,0.5152617110354976,1.4000729886218497,0.9909819605454182,1.330299828860949,0.493154927421247,0.515570995885392,0.1205804343297513,0.5686626001864298,1.2192373357442277,0.6553708649435738,0.9115776998834249,0.2647313494426067,-0.2669901087323688,3,1,11,9,12,7,0.32565335989343674,0.4254641450536789,0.15867855707648665,0.3304049437792016,0.27874587931923733,0
1790,1.0549557168993882,1.6742571062658154,-1.7761605961086553,1.3871038493971195,0.5579912044697057,1.0055058018961036,-1.472788747149179,-0.1606143541124058,0.6609872955298455,1.1283921529180092,0.7266908035271786,0.4683338611944749,0.1964377424898097,0.7212095746237362,1,11,2,2,12,1,0.257697739498863,0.0029504525825641884,0.24162510753238534,0.0035568750207686586,0.20436479250338788,0
1791,1.3633200140141792,1.008679437724043,1.1602272990675613,-0.2988166459933168,0.1863775592703539,1.808329319133922,0.9126706032456254,2.017069839532593,0.1734410468969869,0.8098456764557449,0.1924972696563258,-2.503920252579795,0.341038930931522,-1.6678802067174885,4,0,1,6,1,6,0.016155898441493878,0.039448863212605656,0.0,0.06772601860701538,0.037968593415398044,0
1792,1.369054558607163,0.4387453082105976,1.5985161328335669,1.880846791111913,1.310132343244096,0.0108022121731304,0.8160133848272226,-0.2365253898054859,0.4586010980071909,0.898059834699914,0.1718279538820276,1.8845560343899896,1.018756407911674,-0.023562006200938,0,7,9,7,4,9,0.21631882226502944,0.22398665199087336,0.1507578662909497,0.20095480863747125,0.19495739985106578,0
1793,-0.8051439427737007,-0.0325011242354026,0.4166334563779057,1.035604839728354,1.341416493501404,0.2337412880122358,0.2013069731820262,0.2401700478477442,0.4168053804831074,1.1925582939672583,0.6113027205800077,1.3459082550106194,0.6017531596492013,0.367706559624184,8,5,9,3,4,5,0.13530141816875815,0.16881329243384383,0.12471597712967392,0.08162013023660403,0.10106573838156506,0
1794,0.0243044015305865,1.4572130837589217,-1.155569967413435,1.8036623835315129,0.1890829939017703,1.100840558625043,1.6600956245071803,1.3372437650264728,0.9021008753049649,0.6440696566792795,-0.1097987418906374,0.2239868508887155,0.2524240229620815,2.614853571949596,3,3,7,5,9,1,0.09613847834347035,0.09973380138047422,0.04975268268536358,0.06498117437772587,0.06746710825204304,0
1795,0.4312301881879736,0.9649290787913488,2.6439423749083515,0.916042947356618,0.6189872753969283,-0.3364595983755584,1.821287756878463,0.0427452309369771,0.2678983706450881,0.5454275752353344,0.9509338059618246,1.6152625870282833,0.3350377553432815,0.1519650174366819,8,2,0,9,1,1,0.0018212499387822954,0.1283590692782943,0.02196441086724936,0.19146301494648743,0.09921540961877212,0
1796,1.4329654121804696,1.249056123850872,1.205882940262724,-0.509539930091219,1.2847558790072755,1.016023441945065,0.4151747743302489,0.066376057136411,-0.1541157639767759,0.945751490677105,1.94526679526064,1.6092187606196542,-0.8294575037347736,-0.0546092232579504,8,5,3,7,4,7,0.05138325968901709,0.0665674221032752,0.045220054285597874,0.11357779052828547,0.09400956001512634,0
1797,1.176404734062054,0.3206272134911914,0.5171174764410602,-0.1995234827143305,1.8400597589541052,-0.6028972328892969,1.635655253295905,1.450724058578535,0.8167640968673882,1.5074223063652143,0.3237074522824998,1.4175973899903616,0.9788872567916128,-0.1075735010301761,4,1,7,7,9,8,0.13666376965616717,0.13713178966876113,0.04631546155691032,0.152476855727694,0.1275917990058035,0
1798,1.4547615925823556,-0.1558626536852777,0.7268530405823594,0.4260215589315351,-0.1918555232424564,-0.5490940841091946,1.0053188104527484,-0.0956461685123327,0.870037279803275,0.8959492898365082,0.3122703063886534,0.0212165830877578,0.1529836719131348,-0.4721903878467792,2,6,0,7,3,4,0.03116353284315107,0.059435338728643844,0.04133983409792043,0.09261883630279434,0.06806711722467683,0
1799,1.93540910920884,0.0027257953394361,0.7880937183727325,-0.9241809692606016,0.6857615488254132,-0.799005548818315,1.023151713603565,0.7174621387702437,0.0612185005226197,0.994410631261533,-0.3990005850319865,0.1834564593714088,0.071816262335749,-0.0067610307212322,1,11,4,0,10,0,0.225860453905261,0.014423387227883748,0.24859414556029955,0.008177467142876352,0.18663492500730477,0
1800,1.175276621931466,0.1395698393609152,1.5846255129943565,-0.8819959426718768,2.115236827094715,1.116523876259251,1.3740789320394828,0.9978068919788444,1.0569122391955372,0.8382058523471925,0.6967896373630077,1.2690364779609593,0.5949992489239642,0.0222277785805348,1,5,1,8,1,6,0.032964039852210934,0.09031692061564868,0.02606407825910464,0.14617753659993696,0.08875353924230861,0
1801,-0.0075688198842153,0.0083391875296947,0.4528849251839924,2.5657850257231174,0.2688511035909069,1.0562168233943274,-0.1945172556665407,1.2490254754157442,0.212710416705279,0.986434429493511,0.9044654102863806,-0.8616538346796058,0.680428096321932,0.390577696262584,5,7,4,9,10,5,0.11652545937911486,0.1413766980550314,0.07448923766526998,0.1994682543954546,0.1737432411396867,0
1802,1.5521381096859703,0.0218790312940493,-0.1986538238599083,0.4683541293928409,1.2201793008244743,0.2109961889268853,1.88506820234779,0.9546345928805025,1.1360356046029845,0.0146844738631298,0.5795259245994641,-0.7734372968737845,0.465439733237551,-0.3525046192402744,4,4,11,7,4,4,0.21273717587400204,0.35924859879215215,0.17014261406736841,0.2143381535960676,0.1704654528468682,0
1803,0.0499030556494107,0.6958905746508128,2.7622441375981213,1.7028438429002517,0.1356741081691076,0.6335127412012034,-0.0216920897839495,1.153918310161452,0.1798573938783229,0.3991589297061897,0.7287992815008246,0.8909981080099134,0.1227677161800453,0.9521711639639546,2,11,4,6,1,7,0.2007182824285482,0.05426023049861332,0.24925993517106504,0.08619151673965916,0.20699775961524944,0
1804,0.7869122846911322,0.5441285089284498,2.275087608958288,2.2971227684503432,0.2648539374582249,-0.662159088206195,0.2581726414865116,0.0484448055393058,-0.1729096199510187,1.1319178062207154,1.6764418328153567,2.959169626596277,1.1768348285011387,-1.1795444788764369,8,3,11,4,8,5,0.2412348326791385,0.3125250714801733,0.1864609155308486,0.15159961139829695,0.16313564981798928,0
1805,1.891446406618963,0.4453632201229379,0.6383115602782314,-0.8259489092546363,0.9530755476774212,1.708645859830153,1.641350490553962,0.1329030016005171,1.8395410806611885,0.0880554984608087,0.1676034970607294,0.1059597294676235,0.3195341470770717,-1.023163859739384,4,0,6,3,11,2,0.10787352416415244,0.056417801538147495,0.030119747241997844,0.029702815468765343,0.0611777332142816,0
1806,0.2688899143264956,1.1767698803212003,-1.6174737500839875,0.9471788812818566,1.6663301096941825,0.7446646150313134,1.6345168263260468,0.8358712247754483,0.3212427215495754,0.8687288325656265,0.4892471220542035,1.7805634680681406,0.1009893021673033,1.0089583850945338,8,8,6,8,0,7,0.12188500654424313,0.1372454774848188,0.1364541332317048,0.1728385768756833,0.17438832662078996,0
1807,-0.8941993043804691,0.0506759522302274,0.8068492113459695,0.942042923846298,0.3611855804626347,-0.4166300810646804,0.7822411317255342,0.3548226914524486,0.2371776420897486,0.9616205593627718,0.6670744832830131,2.592107560212878,0.4261818243070883,0.4210632653440835,2,10,9,2,12,0,0.3257475577765429,0.16551996029801452,0.27164893568162546,0.07126474941497696,0.22986945937970082,0
1808,0.7881664871337989,0.5688826441551605,2.1562107897020124,-0.9337484537017234,1.2917500734409932,0.1271902252043867,0.2816915182706578,0.4014723316699202,-0.0534244025102232,0.8763440490131881,0.8836191965459188,0.6719793408710655,0.7580089498251534,-0.1530007087236879,7,4,3,8,8,7,0.07015261085165761,0.0955991220585469,0.02755013410160539,0.1563354340112824,0.11568635533724575,0
1809,0.8603576443141503,0.1308697141721999,-0.0589660157158006,1.90676320578202,2.3898522172016623,1.2116125760466807,2.424250613775053,0.4418686951997594,-0.5025558934665287,0.2747823085379511,0.4475945254747395,1.3816786481736558,0.3665143838885389,0.4015617899183963,8,10,4,6,0,2,0.12996641822373403,0.05436627942044343,0.20557694581200464,0.0652260390157299,0.16050333872472716,0
1810,1.3523839603004784,2.028471741899009,1.869898874610216,0.1462588709411211,0.7444270866361685,0.4050116825283146,2.880361401687217,0.1701564982570038,0.6853464259261706,0.9987613317019548,0.9346066803372696,2.764975545729295,0.108195602797578,-0.7547227872867377,1,3,1,0,8,6,0.05488703257469137,0.0033169012330358113,0.01982720595693278,0.02586534646888689,0.031864610050432327,0
1811,0.630591732385711,-0.0548834805800084,-0.2377059292259321,2.3277964935915687,1.532655527375368,0.5386023812053177,1.7554576260378605,1.3003998533240977,0.7306500421377576,0.186119637816393,1.0160465331606714,0.5128582515919118,0.3310629536420665,0.1198110448290171,4,10,8,2,2,2,0.1955275558181896,0.11791082413171758,0.24258133462332096,0.0505656888474548,0.16234497528521386,0
1812,-0.5997997698303789,-0.7815618670918607,0.6815827869566706,-0.8285821186526116,0.933882347258862,0.3932668609520214,-0.1981795274118937,0.7753737855703189,-0.085865442527504,0.6778101277218119,1.1733305991700045,1.8352560988853468,1.0648920158101385,0.4872599606909743,5,0,2,0,10,9,0.12056419864631136,0.0021014195446233453,0.008882843880027967,0.046605386529412735,0.07998893029038719,0
1813,0.2459255868673819,0.1544627323785135,2.093139742284318,1.1849777193118842,1.252678676708164,-0.1889686895402367,1.2493427860243749,0.6207560389100459,-0.0038585978611493,0.5650029173233613,0.4491565325482887,1.5442972331530256,0.985559942473811,0.1090639179283589,1,8,2,5,8,4,0.0969377785269332,0.024743092285525185,0.09653731962714662,0.03959154260414812,0.09132334423699687,0
1814,0.468143424651882,0.1639784957616905,0.4203563737006593,-3.3167900444452565,1.7203076197521296,0.3836568832146352,0.8070479232250053,0.731456330019478,0.4531787422306352,0.541844132112517,0.8263332154116573,1.472253692674444,0.4769379344473253,0.7317512667786092,1,9,8,5,5,6,0.18757392688736305,0.1353376575468013,0.19269742687076152,0.0925949314336219,0.1558618554984387,0
1815,1.7543250356976294,1.280459769784711,0.423150111586393,-0.3403796854205183,-0.1705764882115402,1.043259743940112,0.7443116536932932,0.5143026116388717,0.8275618196939802,0.3122766513673712,1.203298913026566,2.0226794049528456,0.4597482379181248,0.6596351363620094,2,3,0,1,12,3,0.10327681217134863,0.0009119099670386872,0.011461563150192604,0.005442257680389344,0.05351673678166988,0
1816,-0.3769720523842558,0.0224562067972564,1.810428594080061,0.637246324019437,1.220466665693674,1.546752915629967,1.947524352933072,0.1097014640176018,0.7425739190174805,0.857299476763719,-0.2231569889908089,0.6908708630635199,1.0598971641207535,-0.654321247167766,6,11,7,7,7,9,0.2947729255615485,0.13883795163851856,0.28704938079057096,0.1660889202064315,0.2894769138871667,0
1817,1.0135647921451365,-1.0667854684854652,0.0383632648692957,-0.1032907785172562,-0.3710437896941158,0.3295375336103298,0.1191760822295563,-0.1963696489266295,0.3083159171606015,1.0442110694676805,-0.5132276646030024,1.432196774183781,0.5028966697138821,-0.4494943894398525,8,3,4,7,11,1,0.08650187720810881,0.07363734665891455,0.030403387496944743,0.09398955825840648,0.09921350443714126,0
1818,1.530062967715187,1.4522955722249955,0.8352875119490981,2.3307722713444115,2.263490078373471,0.0963429464200045,0.2408693066466142,0.9778212899417886,0.7314643564878535,0.8899793877588834,0.5840049135773351,2.9052358600693937,0.1749383154088542,0.180715437005253,0,1,0,2,12,4,0.1040724019711537,0.0028891103730915154,0.012832596365860361,0.012117409698851445,0.05664516437537182,0
1819,-0.3072519209241507,1.5030689563407602,1.3194307284499394,1.4400014716353136,1.6694299650312383,-0.866198316947835,0.767269322143851,1.7368813886339427,2.268915791905401,1.159315040358576,1.072559211965885,3.303358165189745,0.0715016730374312,-0.2949961888155326,6,2,11,2,8,4,0.23336528174629997,0.30374053322940264,0.17917194680579784,0.13424803780464567,0.1435840788925516,0
1820,-1.974051221311866,-0.2732638328382368,0.2918304946730796,0.0594535282129981,1.3280407537820096,1.6768462338977983,1.2393490075308908,1.4255551285367734,0.79503155548167,0.239587997185335,0.5177349780717493,-0.5717931047358723,1.367346821309784,2.385326894790433,7,11,10,1,12,4,0.41198060666293773,0.226722228087328,0.3659105061243735,0.09423814044068024,0.30331502221515355,0
1821,0.380134502733438,0.464107140038759,3.498363568661506,1.7743795604830126,0.6493356989065846,-0.9261491450069776,1.236460294358213,0.2225330988114606,0.5567412576471392,1.5157029667011734,0.2998686604237942,0.3154885356818697,0.0916544529332432,0.3452550808923883,8,4,5,9,12,7,0.15915183918400785,0.15874445787764932,0.04611373029158184,0.22702529637917235,0.19232578020132846,0
1822,0.0458588135242338,0.9683738744232048,0.6729198398864853,-2.380670387024712,1.0928537802840332,-0.2811107321288871,2.3309971302108563,-0.4918641451073652,0.5178819199950976,0.4346041005206715,1.1334135268512695,1.0416124713692645,-0.133558200006666,-0.1871614544380733,1,8,2,4,11,5,0.14896004536284035,0.013558212689402037,0.09607791040523606,0.02805245105941757,0.11176904328613449,0
1823,0.7585261504117203,-0.3015679365394493,-1.3562777039739031,0.5610412725591917,0.6646510344267157,0.1784252102624636,1.796595661199606,1.2594402346264175,-0.1672414788531132,0.740716764932913,-0.0833137233406373,1.4760399502315813,1.138593084703991,-0.0783640486115789,4,3,10,7,10,7,0.23695809455058625,0.28417818939827105,0.12626343382727184,0.20070675336392751,0.1841650233908723,0
1824,0.8298016790003336,-0.5412796842501968,1.014782749262939,-0.3887334624137214,1.7660201785692675,-0.933840353243346,1.3041015386404502,0.8768125262666899,0.4319588813660806,0.7851331069821935,0.7833444792355554,0.9152504902447074,0.6188363707907562,1.3451583799588989,8,1,3,2,10,8,0.1046696558582983,0.007881458924485807,0.02130594332322928,0.03717536435242028,0.07795411743447982,0
1825,1.8494634791612952,0.8019453954424032,2.069365662083431,1.5120488186518135,1.20478604425658,0.778640932459288,2.4007271330138926,1.5302184666631713,0.4922903286303458,0.0110255491291728,0.4335711854702467,0.7724444643946011,0.7564926050043943,-0.6766394576000125,1,4,2,3,8,1,0.039317702554632225,0.009023326116885113,0.01794332458297282,0.01395598507028554,0.024201338276660954,0
1826,-0.5759350013947792,0.5095180141535185,1.2759866178378625,-0.2851430164879158,1.0833509572475646,0.1913130034237468,0.4315511759498855,0.2279045074043382,0.9327929682723076,0.3851729541137565,2.2287625753188407,0.9098867573973975,-0.1514112345528572,0.5813944067917169,2,8,10,4,3,2,0.20970976491124488,0.23723424914808866,0.2095494280038616,0.10869718495282978,0.15311779249537724,0
1827,1.282564663517904,0.3889902639347138,-0.8879731304330364,-0.7743874587628402,1.1007290553961484,0.1108206140408944,2.022576890004641,1.1587808752833784,0.6545787451027246,1.200138399904707,0.2642667797114639,1.2931541612930273,0.1011620515628153,1.3711067381350486,8,7,6,7,0,3,0.07483044437735903,0.10853439459573032,0.10583080608133683,0.11146447440357499,0.11197687387945135,0
1828,0.5766722152109106,0.2669279925508224,5.206205468677653,0.1474884500917357,1.9870878653529256,-0.4264084632650585,2.003313507036585,0.3481678958953266,1.0864717292274535,0.0895128785981178,1.4052377022194138,2.6228614846607594,0.3851668056792431,-1.174293836141253,1,3,2,4,12,1,0.6072652278524765,-0.35570230845381323,0.5214582192731223,0.3230391205850716,0.2098009636232838,1
1829,0.9139823685449472,0.0713004504047423,2.8912196806126347,2.538714343909198,0.8943245841738422,0.3780975014767054,3.002274078301649,-0.5388040110836171,0.8086863353602645,0.4848773687491856,-0.3030178911624431,-0.4310953695496206,0.5141179970910902,0.2165503344284379,4,0,9,5,3,6,0.13235585518108262,0.19120021485066135,0.09190384720373415,0.12129824023191871,0.09556866388091782,0
